datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2021-03-15 00:01:00,-10.944006347656227,-10.200090196397525,0.17802223596307967,1.806073828067765,-11.135992431640602,-9.682012939453102,90
2021-03-15 01:02:00,-12.053991699218727,-11.484062848772282,0.17902041743604505,1.5925710851980661,-12.360006713867165,-11.728002929687477,98
2021-03-15 13:07:00,,,,,,,0
2021-03-15 13:44:00,,,,,,,0
2021-03-15 14:45:00,,,,,,,0
2021-03-15 23:37:00,,,,,,,0
2021-03-16 00:36:00,,,,,,,0
2021-03-16 01:15:00,,,,,,,0
2021-03-16 13:20:00,-17.420004272460915,-17.01282779859457,0.178478272712749,0.9854397361036005,-17.616003417968727,-16.974005126953102,46
2021-03-16 14:19:00,-12.65599670410154,-12.586892474139177,0.1787777868685899,1.306882222798086,-13.176000976562477,-12.446005249023415,54
2021-03-16 14:58:00,-12.024999999999977,-11.827784245188639,0.177902452647686,1.1968327699000467,-12.100012207031227,-11.780004882812477,82
2021-03-17 00:10:00,,,,,,,0
2021-03-17 00:49:00,-17.30900421142576,-16.568762207031227,0.17832001239061357,1.8803330491669181,-17.592001342773415,-16.818013381957986,50
2021-03-17 13:53:00,,,,,,,0
2021-03-17 14:32:00,,,,,,,0
2021-03-17 23:47:00,-24.42400207519529,-23.92745888449926,0.18200000578706915,0.7608286259309583,-24.498007202148415,-23.082006835937477,11
2021-03-18 00:23:00,,,,,,,0
2021-03-18 01:25:00,,,,,,,0
2021-03-18 13:27:00,,,,,,,0
2021-03-18 14:06:00,-8.971990966796852,-8.877896728515623,0.17760001361370087,0.8209663568826073,-9.092016601562477,-8.773992919921852,75
2021-03-18 15:08:00,,,,,,,0
2021-03-19 00:00:00,,,,,,,0
2021-03-19 00:58:00,-14.772009277343727,-15.080260935137346,0.17993549137346207,2.1672822872658437,-15.344000244140602,-13.77800598144529,62
2021-03-19 13:40:00,-18.008001708984352,-18.008001708984352,0.18800000846385956,0.0,,,1
2021-03-19 14:41:00,,,,,,,0
2021-03-19 23:34:00,-39.6460021972656,-39.333234190329506,0.18302564666821405,1.6482441612168723,-40.35199584960935,-38.32401123046873,39
2021-03-20 00:32:00,-42.27000274658201,-42.27000274658201,0.18300001323223114,0.01000213623046875,,,4
2021-03-20 01:12:00,-42.92600097656248,-41.94933675130207,0.18533334136009216,1.4496298926812914,,,3
2021-03-20 13:17:00,-10.325994873046852,-10.704372787475563,0.17700001411139965,0.9024455313643713,-11.285986328124977,-9.984014892578102,16
2021-03-20 14:15:00,,,,,,,0
2021-03-20 14:55:00,,,,,,,0
2021-03-21 00:06:00,-27.51000061035154,-27.436668435121163,0.18205128877590865,1.059811718069869,-27.877996826171852,-27.30400695800779,39
2021-03-21 00:46:00,-28.91100158691404,-28.47435607910154,0.18025807315303433,1.3207477905311693,-29.125997924804665,-28.47600402832029,62
2021-03-21 13:49:00,-12.445989990234352,-11.722854904901396,0.18052381383521215,2.225708015150005,-12.779989624023415,-11.855993652343727,42
2021-03-21 14:28:00,-10.919989013671852,-11.11799850463865,0.18075001053512096,1.5716782290763647,-12.56999816894529,-10.414007568359352,8
2021-03-21 23:43:00,-15.51799621582029,-14.218669954935706,0.18037500434244672,3.1718562641346297,-16.38500061035154,-14.000006103515602,96
2021-03-22 00:19:00,-13.250006103515602,-12.90525814724947,0.17795877634864493,2.5252401995375737,-14.225988769531227,-11.668005371093727,97
2021-03-22 01:21:00,-13.952001953124977,-13.93314489247848,0.18010204908799152,1.6352143056888246,-14.201010131835915,-13.660009765624977,98
2021-03-22 13:23:00,,,,,,,0
2021-03-22 13:26:00,-15.696005249023415,-15.160192871093727,0.17923077253194955,2.083606508766657,-16.247991943359352,-15.340002441406227,52
2021-03-22 14:02:00,-12.725988769531227,-12.184362792968727,0.1784166788889302,1.6488556292739167,-12.90801086425779,-12.637266540527321,72
2021-03-22 15:04:00,-15.377996826171852,-14.643111165364587,0.1787111183007558,1.4768668327496073,-15.538000488281227,-14.847998046874977,45
2021-03-22 23:56:00,-17.834005737304665,-18.065691121419235,0.17800001303354898,2.253308528802728,-19.56200256347654,-16.329992675781227,45
2021-03-23 00:55:00,-14.329992675781227,-13.9988184091996,0.17957143470340844,0.8439222555484399,-14.385992431640602,-14.269995117187477,98
2021-03-23 13:36:00,-13.216009521484352,-12.134880447387673,0.17600001394748688,2.402934820597515,-14.571997070312477,-9.652014160156227,16
2021-03-23 14:38:00,-14.100012207031227,-14.102219645182288,0.17800000309944153,0.13093294460598617,-14.273992919921852,-13.967993164062477,9
2021-03-23 23:30:00,-18.847998046874977,-18.532906068046117,0.1781132198729605,0.8578218060921209,-18.93199768066404,-18.373999023437477,53
2021-03-24 00:29:00,-16.009008789062477,-15.836756367586077,0.17930612834740658,0.7320694393785697,-16.096014404296852,-15.837988281249977,98
2021-03-24 01:08:00,-17.26500549316404,-16.990982865314095,0.1786326648933547,0.747929956245154,-17.450503158569312,-16.926000976562477,98
2021-03-24 13:13:00,-17.366003417968727,-16.60828828357512,0.1769523939916066,1.1973299443977352,-17.616003417968727,-16.023992919921852,21
2021-03-24 14:11:00,-12.346014404296852,-12.068002514128978,0.17885106992214284,0.9729743772809999,-12.463995361328102,-12.324011230468727,47
2021-03-24 14:51:00,-11.821997070312477,-11.897738697489729,0.1776721445751972,0.9942379596661688,-12.208013916015602,-11.755987548828102,61
2021-03-25 00:02:00,-20.824011230468727,-20.887585039281106,0.17931343748498318,1.2556951051254526,-21.144003295898415,-20.437994384765602,67
2021-03-25 00:42:00,-20.811003112792946,-20.54198131950531,0.17795919642156485,1.0180135276145101,-21.06235256195066,-20.273992919921852,98
2021-03-25 13:45:00,,,,,,,0
2021-03-25 14:25:00,,,,,,,0
2021-03-25 23:39:00,-23.985998535156227,-24.468834622700996,0.181687505915761,2.143988312255776,-24.750006103515602,-23.552999877929665,96
2021-03-26 00:16:00,-23.660009765624977,-23.684243296427866,0.17910844626196895,1.3532785163054948,-24.038000488281227,-23.142004394531227,83
2021-03-26 01:17:00,-23.407003784179665,-23.38975605867344,0.18014286184797482,0.6117906146429006,-23.65600433349607,-23.321997070312477,98
2021-03-26 13:22:00,-20.420004272460915,-20.335001373290993,0.17800000309944153,0.14722934015295902,,,4
2021-03-26 13:59:00,-21.722006225585915,-21.722006225585915,0.17600001394748688,0.0,,,1
2021-03-26 15:00:00,,,,,,,0
2021-03-26 23:52:00,-27.209997558593727,-26.727043961505473,0.1789183780855062,1.8844472348535117,-27.506002807617165,-26.608007812499977,98
2021-03-27 00:51:00,-27.29399719238279,-26.739057150851465,0.18204494892211442,1.5890018917101771,-27.452001953124977,-26.933996582031227,89
2021-03-27 13:32:00,,,,,,,0
2021-03-27 14:34:00,-18.651007080078102,-18.651007080078102,0.18300000578165054,1.0469970703125,,,2
2021-03-27 23:26:00,,,,,,,0
2021-03-28 00:25:00,-14.567999267578102,-14.853244579081604,0.1802857189762349,1.603489321478834,-15.582456970214821,-14.321997070312477,98
2021-03-28 01:04:00,-17.933996582031227,-17.475673940230365,0.17875511457725446,2.0956148303347333,-18.472006225585915,-17.48977890014646,98
2021-03-28 13:09:00,-12.372015380859352,-11.465217154366599,0.17742858401366643,1.3447336146275857,-12.418005371093727,-11.575994873046852,28
2021-03-28 14:08:00,-10.526007080078102,-10.11127504290954,0.17860607080387347,1.1902054997011813,-10.672003173828102,-10.316015624999977,66
2021-03-28 14:47:00,-9.952001953124977,-9.602177409884291,0.17716457100608682,1.2376498761104584,-10.139990234374977,-9.833990478515602,79
2021-03-28 23:59:00,-19.06200256347654,-19.312699381510384,0.17960606447675012,1.8324494246367569,-19.813421630859352,-18.373999023437477,66
2021-03-29 00:02:00,,,,,,,0
2021-03-29 00:38:00,-20.157003784179665,-20.124858783540247,0.1787857266054267,1.8923443203936665,-20.649999999999977,-19.59599914550779,84
2021-03-29 13:42:00,-13.045996093749977,-12.308821981461278,0.17800000969503746,2.1009997264859246,-13.254003906249977,-12.928015136718727,61
2021-03-29 14:21:00,-13.601995849609352,-13.609361485072498,0.17692858512912477,1.5283597619893712,-14.765997314453102,-13.22301330566404,28
2021-03-29 23:35:00,,,,,,,0
2021-03-30 00:12:00,,,,,,,0
2021-03-30 01:13:00,,,,,,,0
2021-03-30 13:18:00,,,,,,,0
2021-03-30 13:55:00,,,,,,,0
2021-03-30 14:56:00,,,,,,,0
2021-03-30 23:49:00,-21.43200531005857,-21.398982176488744,0.17863266550156534,0.7422483206074146,-21.649999999999977,-21.230651283264137,98
2021-03-31 00:47:00,-23.104010009765602,-23.2175737030652,0.18155102599032072,0.6851481558819567,-23.226995849609352,-23.032003784179665,98
2021-03-31 01:27:00,,,,,,,0
2021-03-31 13:29:00,,,,,,,0
2021-03-31 14:30:00,-11.109991455078102,-11.109991455078102,0.1940000057220459,0.0,,,1
2021-04-01 00:21:00,-12.885992431640602,-12.874354463465068,0.1799411852570141,1.8657119214536246,-14.05699768066404,-11.264013671874977,34
2021-04-01 01:01:00,-15.68700256347654,-15.57904227120531,0.17840817540275808,0.6092854032031442,-15.844000244140602,-15.606975555419899,98
2021-04-01 13:05:00,,,,,,,0
2021-04-01 14:04:00,,,,,,,0
2021-04-01 14:43:00,,,,,,,0
2021-04-01 23:58:00,,,,,,,0
2021-04-02 00:34:00,,,,,,,0
2021-04-02 13:38:00,,,,,,,0
2021-04-02 14:17:00,,,,,,,0
2021-04-02 23:32:00,,,,,,,0
2021-04-03 00:08:00,,,,,,,0
2021-04-03 01:10:00,,,,,,,0
2021-04-03 13:15:00,-6.837988281249977,-6.5211175433659605,0.17718645046323034,0.8726937578631456,-6.872015380859352,-6.665991210937477,59
2021-04-03 13:51:00,-6.449987792968727,-5.882474433051186,0.1778055696437756,1.3107477441093696,-6.682012939453102,-5.788000488281227,72
2021-04-03 14:53:00,,,,,,,0
2021-04-03 23:45:00,,,,,,,0
2021-04-04 00:44:00,,,,,,,0
2021-04-04 01:23:00,,,,,,,0
2021-04-04 13:25:00,,,,,,,0
2021-04-04 13:28:00,,,,,,,0
2021-04-04 14:26:00,,,,,,,0
2021-04-04 15:06:00,,,,,,,0
2021-04-05 00:17:00,-21.946005249023415,-20.23538757324218,0.1803733378648758,3.633900110329921,-22.579992675781227,-20.627996826171852,75
2021-04-05 00:57:00,-18.250997924804665,-18.117694963727644,0.17832654258426356,2.0907921428763774,-18.509077262878396,-17.656996154785134,98
2021-04-05 14:00:00,,,,,,,0
2021-04-05 14:40:00,,,,,,,0
2021-04-05 23:54:00,-10.978002929687477,-11.012554671916519,0.17910638673508422,1.5046983461293764,-11.317999267578102,-10.609991455078102,47
2021-04-06 00:31:00,-13.896002197265602,-13.352622633713906,0.17815385873501116,1.1783948225243555,-14.146002197265602,-12.906011962890602,13
2021-04-06 13:34:00,-15.620001220703102,-15.612300426555123,0.17958491365864593,0.7660253524470811,-15.963995361328102,-15.545996093749977,53
2021-04-06 14:14:00,-15.623999023437477,-14.90012922286985,0.17831251304596663,2.4177717510191883,-15.954016113281227,-13.854010009765602,32
2021-04-06 23:28:00,,,,,,,0
2021-04-07 00:04:00,-1.3259948730468523,-1.3685724998006776,0.17669388895132104,0.7207760687219146,-1.4920104980468523,-1.1959899902343523,98
2021-04-07 01:06:00,-2.3880065917968523,-2.5306765809351077,0.178448992876374,0.6257477927485576,-2.5920513153075944,-2.3020080566406023,98
2021-04-07 13:11:00,-1.5319885253906023,-1.007721416766799,0.1771077043735064,1.570662505061281,-1.6839965820312273,-1.3679870605468523,65
2021-04-07 13:47:00,-1.2949890136718523,-0.7324883039607357,0.1768837335497834,1.393868443442065,-1.3700012207031023,-1.1530059814452898,86
2021-04-07 14:49:00,-0.9260009765624773,-0.4050388770767199,0.17777216491065448,1.3570336213639824,-1.0340026855468523,-0.7280029296874773,79
2021-04-07 23:41:00,,,,,,,0
2021-04-08 00:40:00,,,,,,,0
2021-04-08 01:19:00,-15.436010742187477,-15.341843668619788,0.17600001394748688,0.28353355723177287,-15.561010742187477,-14.966009521484352,12
2021-04-08 13:24:00,-12.850012207031227,-13.344653320312489,0.17790001332759858,2.694485371872871,-14.99400939941404,-12.71599426269529,40
2021-04-08 14:23:00,,,,,,,0
2021-04-08 15:02:00,-11.846014404296852,-11.457022449582098,0.17823257141335067,1.3292229368432904,-12.094000244140602,-11.164007568359352,43
2021-04-09 00:14:00,,,,,,,0
2021-04-09 00:53:00,,,,,,,0
2021-04-09 13:56:00,,,,,,,0
2021-04-09 14:36:00,-18.125997924804665,-17.814667765299447,0.17822223405043283,0.9252628817233776,-18.504003906249977,-17.698848724365245,9
2021-04-09 23:50:00,-19.186010742187477,-19.06740775108335,0.1797812539152801,0.6316066542739176,-19.213995361328102,-19.12499847412107,64
2021-04-10 00:27:00,-19.60899963378904,-19.554797923808167,0.17816327725137984,0.7356555572737861,-19.985998535156227,-19.49390182495115,98
2021-04-10 13:30:00,,,,,,,0
2021-04-10 14:10:00,0.23598632812502274,1.1377936609012522,0.17705155847613344,1.8506257765470462,0.22200927734377274,0.27800903320314774,97
